t_sim_sec,t_ros_sec,t_ros_ns,x_n,y_e,z_d,vx_n,vy_e,vz_d,yaw_rad
250.60000000000002,1700000250.6,1700000250600000000,54.9834665528265,-0.9090649062634366,0.0,0.045453245313171825,1.2491733276413248,0.0,1.5344257124357248
250.70000000000002,1700000250.7,1700000250700000000,54.987699565737685,-0.7841367306998656,0.0,0.03920683653499328,1.2493849782868844,0.0,1.5394257124357256
250.8,1700000250.8,1700000250800000000,54.991307887461176,-0.6591889517589121,0.0,0.032959447587945605,1.2495653943730587,0.0,1.5444257124357244
250.9,1700000250.9,1700000250900000000,54.99429142778911,-0.534224693128453,0.0,0.02671123465642265,1.249714571389455,0.0,1.5494257124357254
251.0,1700000251.0,1700000251000000000,54.996650112133125,-0.4092470789085341,0.0,0.020462353945426705,1.2498325056066562,0.0,1.5544257124357246
251.10000000000002,1700000251.1,1700000251100000000,54.99838388152625,-0.28425923353291316,0.0,0.014212961676645656,1.2499191940763124,0.0,1.559425712435725
251.20000000000002,1700000251.2,1700000251200000000,54.99949269262433,-0.15926428169125897,0.0,0.007963214084562948,1.2499746346312166,0.0,1.564425712435726
251.3,1700000251.3,1700000251300000000,54.999976517707154,-0.03426534825090195,0.0,0.0017132674125450976,1.2499988258853578,0.0,1.569425712435725
251.4,1700000251.4,1700000251400000000,54.99983534467912,0.0907344418213767,0.0,-0.004536722091068835,1.249991767233956,0.0,1.574425712435724
251.5,1700000251.5,1700000251500000000,54.99906917706954,0.21573196353737994,0.0,-0.010786598176868998,1.2499534588534769,0.0,1.5794257124357247
251.60000000000002,1700000251.6,1700000251600000000,54.99767803403257,0.34072409196553083,0.0,-0.017036204598276542,1.2498839017016283,0.0,1.5844257124357255
251.70000000000002,1700000251.7,1700000251700000000,54.9956619503467,0.46570770230908415,0.0,-0.023285385115454207,1.2497830975173352,0.0,1.5894257124357245
251.8,1700000251.8,1700000251800000000,54.99302097641394,0.5906796699843798,0.0,-0.029533983499218992,1.2496510488206969,0.0,1.5944257124357255
251.9,1700000251.9,1700000251900000000,54.989755178258484,0.715636870698646,0.0,-0.0357818435349323,1.249487758912924,0.0,1.5994257124357245
252.0,1700000252.0,1700000252000000000,54.98586463752512,0.8405761805284618,0.0,-0.042028809026423086,1.249293231876256,0.0,1.604425712435725
252.10000000000002,1700000252.1,1700000252100000000,54.98134945147716,0.9654944759975442,0.0,-0.04827472379987721,1.249067472573858,0.0,1.6094257124357259
252.20000000000002,1700000252.2,1700000252200000000,54.97620973299403,1.0903886341549687,0.0,-0.05451943170774843,1.2488104866497014,0.0,1.6144257124357249
252.3,1700000252.3,1700000252300000000,54.97044561056842,1.2152555326533745,0.0,-0.06076277663266873,1.2485222805284208,0.0,1.6194257124357256
252.4,1700000252.4,1700000252400000000,54.964057228303076,1.3400920498267144,0.0,-0.06700460249133572,1.248202861415154,0.0,1.6244257124357246
252.5,1700000252.5,1700000252500000000,54.95704474590725,1.4648950647686045,0.0,-0.07324475323843023,1.2478522372953624,0.0,1.6294257124357236
252.60000000000002,1700000252.6,1700000252600000000,54.949408338692606,1.5896614574102612,0.0,-0.07948307287051307,1.2474704169346305,0.0,1.6344257124357262
252.70000000000002,1700000252.7,1700000252700000000,54.94114819756895,1.7143881085981885,0.0,-0.08571940542990943,1.2470574098784477,0.0,1.639425712435725
252.8,1700000252.8,1700000252800000000,54.93226452903938,1.8390719001726916,0.0,-0.09195359500863459,1.246613226451969,0.0,1.6444257124357244
252.9,1700000252.9,1700000252900000000,54.922757555195126,1.9637097150455203,0.0,-0.09818548575227601,1.2461378777597563,0.0,1.649425712435725
253.0,1700000253.0,1700000253000000000,54.91262751371006,2.0882984372777047,0.0,-0.10441492186388523,1.2456313756855029,0.0,1.654425712435724
253.10000000000002,1700000253.1,1700000253100000000,54.90187465783468,2.2128349521577664,0.0,-0.11064174760788832,1.2450937328917338,0.0,1.6594257124357248
253.20000000000002,1700000253.2,1700000253200000000,54.890499256389816,2.337316146279276,0.0,-0.11686580731396382,1.244524962819491,0.0,1.6644257124357256
253.3,1700000253.3,1700000253300000000,54.878501593759935,2.46173890761882,0.0,-0.123086945380941,1.2439250796879968,0.0,1.6694257124357246
253.4,1700000253.4,1700000253400000000,54.86588196988596,2.586100125613933,0.0,-0.12930500628069666,1.243294098494298,0.0,1.6744257124357254
253.5,1700000253.5,1700000253500000000,54.85264070025784,2.710396691240554,0.0,-0.1355198345620277,1.2426320350128919,0.0,1.6794257124357244
253.60000000000002,1700000253.6,1700000253600000000,54.83877811590661,2.8346254970911047,0.0,-0.14173127485455522,1.2419389057953303,0.0,1.6844257124357251
253.70000000000002,1700000253.7,1700000253700000000,54.824294563396165,2.9587834374518645,0.0,-0.14793917187259323,1.2412147281698085,0.0,1.689425712435726
253.8,1700000253.8,1700000253800000000,54.80919040481458,3.0828674083807472,0.0,-0.15414337041903736,1.240459520240729,0.0,1.694425712435725
253.9,1700000253.9,1700000253900000000,54.79346601776501,3.2068743077849864,0.0,-0.1603437153892493,1.2396733008882508,0.0,1.699425712435724
254.0,1700000254.0,1700000254000000000,54.77712179535632,3.3308010354985993,0.0,-0.16654005177492995,1.2388560897678162,0.0,1.7044257124357247
254.10000000000002,1700000254.1,1700000254100000000,54.76015814619323,3.454644493359804,0.0,-0.1727322246679902,1.2380079073096613,0.0,1.7094257124357253
254.20000000000002,1700000254.2,1700000254200000000,54.74257549436607,3.57840158528856,0.0,-0.178920079264428,1.2371287747183035,0.0,1.7144257124357245
254.3,1700000254.3,1700000254300000000,54.72437427944022,3.7020692173641025,0.0,-0.18510346086820512,1.2362187139720109,0.0,1.7194257124357253
254.4,1700000254.4,1700000254400000000,54.70555495644512,3.825644297901983,0.0,-0.19128221489509917,1.235277747822256,0.0,1.7244257124357243
254.5,1700000254.5,1700000254500000000,54.686117995862844,3.9491237375317114,0.0,-0.1974561868765856,1.2343058997931424,0.0,1.729425712435725
254.60000000000002,1700000254.6,1700000254600000000,54.66606388361642,4.072504449273686,0.0,-0.2036252224636843,1.2333031941808206,0.0,1.7344257124357259
254.70000000000002,1700000254.7,1700000254700000000,54.64539312105758,4.1957833486164935,0.0,-0.20978916743082468,1.2322696560528792,0.0,1.7394257124357249
254.8,1700000254.8,1700000254800000000,54.62410622495433,4.318957353594159,0.0,-0.215947867679708,1.2312053112477168,0.0,1.7444257124357256
254.9,1700000254.9,1700000254900000000,54.60220372747797,4.442023384862889,0.0,-0.22210116924314444,1.2301101863738988,0.0,1.7494257124357246
255.0,1700000255.0,1700000255000000000,54.579686176189796,4.56497836577835,0.0,-0.2282489182889175,1.2289843088094896,0.0,1.7544257124357236
255.10000000000002,1700000255.1,1700000255100000000,54.55655413402738,4.687819222472514,0.0,-0.2343909611236257,1.227827706701369,0.0,1.7594257124357262
255.20000000000002,1700000255.2,1700000255200000000,54.53280817929062,4.810542883930186,0.0,-0.24052714419650928,1.2266404089645309,0.0,1.7644257124357252
255.3,1700000255.3,1700000255300000000,54.50844890562712,4.933146282066309,0.0,-0.24665731410331543,1.2254224452813562,0.0,1.7694257124357242
255.4,1700000255.4,1700000255400000000,54.48347692201746,5.055626351802357,0.0,-0.25278131759011785,1.224173846100873,0.0,1.7744257124357248
255.5,1700000255.5,1700000255500000000,54.45789285275994,5.177980031142882,0.0,-0.25889900155714407,1.2228946426379967,0.0,1.7794257124357238
255.60000000000002,1700000255.6,1700000255600000000,54.431697337454935,5.3002042612523566,0.0,-0.26501021306261785,1.2215848668727465,0.0,1.7844257124357248
255.70000000000002,1700000255.7,1700000255700000000,54.40489103098898,5.422295986531353,0.0,-0.2711147993265676,1.2202445515494487,0.0,1.7894257124357256
255.8,1700000255.8,1700000255800000000,54.37747460351834,5.544252154693052,0.0,-0.2772126077346526,1.218873730175917,0.0,1.7944257124357246
255.9,1700000255.9,1700000255900000000,54.34944874045226,5.666069716839692,0.0,-0.2833034858419846,1.217472437022613,0.0,1.7994257124357254
256.0,1700000256.0,1700000256000000000,54.320814142435886,5.787745627538474,0.0,-0.2893872813769237,1.2160407071217942,0.0,1.8044257124357244
256.1,1700000256.1,1700000256100000000,54.29157152533264,5.909276844898056,0.0,-0.2954638422449028,1.2145785762666321,0.0,1.8094257124357251
256.2,1700000256.2,1700000256200000000,54.261721620206465,6.030660330644247,0.0,-0.3015330165322123,1.2130860810103232,0.0,1.8144257124357241
256.3,1700000256.3,1700000256300000000,54.2312651733034,6.151893050196311,0.0,-0.3075946525098156,1.2115632586651701,0.0,1.819425712435725
256.40000000000003,1700000256.4,1700000256400000000,54.20020294603305,6.272971972742532,0.0,-0.3136485986371266,1.2100101473016525,0.0,1.8244257124357257
256.5,1700000256.5,1700000256500000000,54.168535714949485,6.393894071316107,0.0,-0.31969470356580537,1.2084267857474742,0.0,1.8294257124357247
256.6,1700000256.6,1700000256600000000,54.136264271731804,6.514656322870958,0.0,-0.32573281614354793,1.2068132135865903,0.0,1.8344257124357255
256.7,1700000256.7,1700000256700000000,54.103389423164444,6.6352557083570005,0.0,-0.33176278541785004,1.2051694711582224,0.0,1.8394257124357245
256.8,1700000256.8,1700000256800000000,54.06991199111688,6.755689212795961,0.0,-0.33778446063979806,1.203495599555844,0.0,1.8444257124357253
256.90000000000003,1700000256.9,1700000256900000000,54.03583281252318,6.8759538253564605,0.0,-0.34379769126782306,1.2017916406261588,0.0,1.849425712435726
257.0,1700000257.0,1700000257000000000,54.00115273936103,6.996046539429406,0.0,-0.3498023269714703,1.2000576369680518,0.0,1.854425712435725
257.1,1700000257.1,1700000257100000000,53.96587263863046,7.115964352703284,0.0,-0.3557982176351642,1.198293631931523,0.0,1.8594257124357259
257.2,1700000257.2,1700000257200000000,53.929993392332165,7.235704267238884,0.0,-0.3617852133619442,1.1964996696166081,0.0,1.864425712435723
257.3,1700000257.3,1700000257300000000,53.89351589744537,7.355263289544789,0.0,-0.36776316447723945,1.1946757948722686,0.0,1.8694257124357256
257.40000000000003,1700000257.4,1700000257400000000,53.856441065905614,7.474638430651499,0.0,-0.37373192153257495,1.1928220532952807,0.0,1.8744257124357264
257.5,1700000257.5,1700000257500000000,53.81876982458175,7.593826706186663,0.0,-0.37969133530933313,1.1909384912290875,0.0,1.8794257124357236
257.6,1700000257.6,1700000257600000000,53.7805031152528,7.712825136449809,0.0,-0.38564125682249045,1.18902515576264,0.0,1.8844257124357262
257.7,1700000257.7,1700000257700000000,53.74164189458457,7.831630746486128,0.0,-0.3915815373243064,1.1870820947292284,0.0,1.8894257124357234
257.8,1700000257.8,1700000257800000000,53.702187134105486,7.950240566161766,0.0,-0.3975120283080883,1.1851093567052744,0.0,1.8944257124357242
257.90000000000003,1700000257.9,1700000257900000000,53.66213982018253,8.068651630237367,0.0,-0.40343258151186834,1.1831069910091268,0.0,1.8994257124357268
258.0,1700000258.0,1700000258000000000,53.62150095399652,8.186860978442326,0.0,-0.40934304892211626,1.1810750476998257,0.0,1.904425712435724
258.1,1700000258.1,1700000258100000000,53.58027155151691,8.304865655549309,0.0,-0.4152432827774654,1.1790135775758452,0.0,1.9094257124357248
258.2,1700000258.2,1700000258200000000,53.53845264347666,8.422662711447405,0.0,-0.4211331355723702,1.176922632173833,0.0,1.9144257124357238
258.3,1700000258.3,1700000258300000000,53.496045275346276,8.540249201216435,0.0,-0.4270124600608217,1.1748022637673137,0.0,1.9194257124357244
258.40000000000003,1700000258.4,1700000258400000000,53.45305050730776,8.65762218520024,0.0,-0.43288110926001205,1.1726525253653879,0.0,1.9244257124357254
258.5,1700000258.5,1700000258500000000,53.409469414228084,8.774778729080293,0.0,-0.43873893645401457,1.1704734707114042,0.0,1.9294257124357244
258.6,1700000258.6,1700000258600000000,53.36530308563228,8.891715903949176,0.0,-0.44458579519745883,1.1682651542816138,0.0,1.9344257124357251
258.7,1700000258.7,1700000258700000000,53.32055262567629,9.008430786383531,0.0,-0.45042153931917656,1.1660276312838145,0.0,1.9394257124357241
258.8,1700000258.8,1700000258800000000,53.27521915311926,9.124920458517456,0.0,-0.4562460229258728,1.1637609576559629,0.0,1.944425712435725
258.90000000000003,1700000258.9,1700000258900000000,53.22930380129564,9.241182008115175,0.0,-0.4620591004057587,1.1614651900647823,0.0,1.9494257124357257
259.0,1700000259.0,1700000259000000000,53.18280771808688,9.35721252864396,0.0,-0.467860626432198,1.1591403859043439,0.0,1.9544257124357247
259.1,1700000259.1,1700000259100000000,53.13573206589258,9.473009119346925,0.0,-0.47365045596734623,1.1567866032946288,0.0,1.9594257124357255
259.2,1700000259.2,1700000259200000000,53.08807802160163,9.588568885315249,0.0,-0.4794284442657625,1.1544039010800815,0.0,1.9644257124357245
259.3,1700000259.3,1700000259300000000,53.03984677656263,9.703888937560887,0.0,-0.48519444687804436,1.1519923388281315,0.0,1.9694257124357253
259.40000000000003,1700000259.4,1700000259400000000,52.991039536554204,9.818966393088497,0.0,-0.4909483196544248,1.1495519768277103,0.0,1.974425712435726
259.5,1700000259.5,1700000259500000000,52.941657521754834,9.93379837496764,0.0,-0.49668991874838203,1.1470828760877418,0.0,1.979425712435725
259.6,1700000259.6,1700000259600000000,52.891701966712276,10.048382012404836,0.0,-0.5024191006202419,1.144585098335614,0.0,1.9844257124357259
259.7,1700000259.7,1700000259700000000,52.84117412031287,10.162714440814996,0.0,-0.5081357220407499,1.1420587060156433,0.0,1.9894257124357233
259.8,1700000259.8,1700000259800000000,52.79007524575004,10.276792801893562,0.0,-0.5138396400946781,1.139503762287502,0.0,1.9944257124357256
259.90000000000003,1700000259.9,1700000259900000000,52.738406620493066,10.39061424368729,0.0,-0.5195307121843645,1.1369203310246532,0.0,1.9994257124357264
260.0,1700000260.0,1700000260000000000,52.68616953625491,10.504175920666023,0.0,-0.5252087960333012,1.1343084768127452,0.0,2.0044257124357236
260.1,1700000260.1,1700000260100000000,52.63336529895986,10.617474993793952,0.0,-0.5308737496896976,1.1316682649479928,0.0,2.009425712435726
260.2,1700000260.2,1700000260200000000,52.57999522871121,10.730508630599909,0.0,-0.5365254315299954,1.1289997614355605,0.0,2.0144257124357234
260.3,1700000260.3,1700000260300000000,52.526060659757846,10.84327400524906,0.0,-0.5421637002624531,1.1263030329878922,0.0,2.019425712435724
260.40000000000003,1700000260.4,1700000260400000000,52.4715629404612,10.955768298612874,0.0,-0.5477884149306437,1.12357814702306,0.0,2.0244257124357268
260.5,1700000260.5,1700000260500000000,52.4165034332615,11.067988698339716,0.0,-0.5533994349169858,1.1208251716630746,0.0,2.029425712435724
260.6,1700000260.6,1700000260600000000,52.36088351464345,11.179932398925637,0.0,-0.5589966199462818,1.1180441757321722,0.0,2.034425712435725
260.7,1700000260.7,1700000260700000000,52.30470457510218,11.29159660178383,0.0,-0.5645798300891915,1.1152352287551088,0.0,2.039425712435724
260.8,1700000260.8,1700000260800000000,52.247968019108214,11.402978515315123,0.0,-0.5701489257657562,1.1123984009554104,0.0,2.0444257124357246
260.90000000000003,1700000260.9,1700000260900000000,52.190675265072514,11.51407535497744,0.0,-0.575703767748872,1.1095337632536257,0.0,2.0494257124357254
261.0,1700000261.0,1700000261000000000,52.132827745310976,11.62488434335553,0.0,-0.5812442171677765,1.106641387265549,0.0,2.0544257124357244
261.1,1700000261.1,1700000261100000000,52.07442690600854,11.73540271023054,0.0,-0.586770135511527,1.1037213453004269,0.0,2.059425712435725
261.2,1700000261.2,1700000261200000000,52.015474207183175,11.845627692648973,0.0,-0.5922813846324486,1.1007737103591588,0.0,2.064425712435724
261.3,1700000261.3,1700000261300000000,51.95597112264925,11.95555653499209,0.0,-0.5977778267496044,1.0977985561324628,0.0,2.069425712435725
261.40000000000003,1700000261.4,1700000261400000000,51.895919139980805,12.065186489044514,0.0,-0.6032593244522256,1.0947959569990402,0.0,2.0744257124357257
261.5,1700000261.5,1700000261500000000,51.83531976047429,12.174514814063068,0.0,-0.6087257407031534,1.0917659880237143,0.0,2.0794257124357247
261.6,1700000261.6,1700000261600000000,51.774174499111,12.283538776845399,0.0,-0.61417693884227,1.0887087249555496,0.0,2.0844257124357255
261.7,1700000261.7,1700000261700000000,51.71248488451931,12.392255651798036,0.0,-0.6196127825899018,1.0856242442259656,0.0,2.0894257124357245
261.8,1700000261.8,1700000261800000000,51.65025245893636,12.500662721004849,0.0,-0.6250331360502425,1.0825126229468178,0.0,2.0944257124357253
