t_sim_sec,t_ros_sec,t_ros_ns,rov_id,x_n,y_e,z_d,vx_n,vy_e,vz_d
250.5,1700000250.5,1700000250500000000,1,16.5,16.5,10.775,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
250.60000000000002,1700000250.6,1700000250600000000,1,16.466666666666658,16.466666666666658,10.76333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
250.70000000000002,1700000250.7,1700000250700000000,1,16.433333333333326,16.433333333333326,10.751666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
250.8,1700000250.8,1700000250800000000,1,16.399999999999995,16.399999999999995,10.739999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
250.9,1700000250.9,1700000250900000000,1,16.366666666666664,16.366666666666664,10.728333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
251.0,1700000251.0,1700000251000000000,1,16.333333333333332,16.333333333333332,10.716666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
251.10000000000002,1700000251.1,1700000251100000000,1,16.299999999999994,16.299999999999994,10.704999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
251.20000000000002,1700000251.2,1700000251200000000,1,16.266666666666662,16.266666666666662,10.693333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
251.3,1700000251.3,1700000251300000000,1,16.23333333333333,16.23333333333333,10.681666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
251.4,1700000251.4,1700000251400000000,1,16.2,16.2,10.67,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
251.5,1700000251.5,1700000251500000000,1,16.166666666666668,16.166666666666668,10.658333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
251.60000000000002,1700000251.6,1700000251600000000,1,16.133333333333326,16.133333333333326,10.646666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
251.70000000000002,1700000251.7,1700000251700000000,1,16.099999999999994,16.099999999999994,10.634999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
251.8,1700000251.8,1700000251800000000,1,16.066666666666663,16.066666666666663,10.623333333333331,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
251.9,1700000251.9,1700000251900000000,1,16.03333333333333,16.03333333333333,10.611666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
252.0,1700000252.0,1700000252000000000,1,16.0,16.0,10.6,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
252.10000000000002,1700000252.1,1700000252100000000,1,15.966666666666658,15.966666666666658,10.588333333333331,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
252.20000000000002,1700000252.2,1700000252200000000,1,15.933333333333326,15.933333333333326,10.576666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
252.3,1700000252.3,1700000252300000000,1,15.899999999999997,15.899999999999997,10.564999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
252.4,1700000252.4,1700000252400000000,1,15.866666666666665,15.866666666666665,10.553333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
252.5,1700000252.5,1700000252500000000,1,15.833333333333332,15.833333333333332,10.541666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
252.60000000000002,1700000252.6,1700000252600000000,1,15.799999999999994,15.799999999999994,10.529999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
252.70000000000002,1700000252.7,1700000252700000000,1,15.766666666666662,15.766666666666662,10.51833333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
252.8,1700000252.8,1700000252800000000,1,15.73333333333333,15.73333333333333,10.506666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
252.9,1700000252.9,1700000252900000000,1,15.699999999999998,15.699999999999998,10.495,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
253.0,1700000253.0,1700000253000000000,1,15.666666666666666,15.666666666666666,10.483333333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
253.10000000000002,1700000253.1,1700000253100000000,1,15.633333333333326,15.633333333333326,10.471666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
253.20000000000002,1700000253.2,1700000253200000000,1,15.599999999999994,15.599999999999994,10.459999999999997,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
253.3,1700000253.3,1700000253300000000,1,15.566666666666663,15.566666666666663,10.448333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
253.4,1700000253.4,1700000253400000000,1,15.533333333333331,15.533333333333331,10.436666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
253.5,1700000253.5,1700000253500000000,1,15.5,15.5,10.425,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
253.60000000000002,1700000253.6,1700000253600000000,1,15.466666666666658,15.466666666666658,10.41333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
253.70000000000002,1700000253.7,1700000253700000000,1,15.433333333333328,15.433333333333328,10.401666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
253.8,1700000253.8,1700000253800000000,1,15.399999999999997,15.399999999999997,10.389999999999999,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
253.9,1700000253.9,1700000253900000000,1,15.366666666666664,15.366666666666664,10.378333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
254.0,1700000254.0,1700000254000000000,1,15.333333333333332,15.333333333333332,10.366666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
254.10000000000002,1700000254.1,1700000254100000000,1,15.299999999999994,15.299999999999994,10.354999999999997,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
254.20000000000002,1700000254.2,1700000254200000000,1,15.266666666666662,15.266666666666662,10.343333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
254.3,1700000254.3,1700000254300000000,1,15.233333333333329,15.233333333333329,10.331666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
254.4,1700000254.4,1700000254400000000,1,15.199999999999998,15.199999999999998,10.32,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
254.5,1700000254.5,1700000254500000000,1,15.166666666666668,15.166666666666668,10.308333333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
254.60000000000002,1700000254.6,1700000254600000000,1,15.133333333333326,15.133333333333326,10.296666666666663,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
254.70000000000002,1700000254.7,1700000254700000000,1,15.099999999999994,15.099999999999994,10.284999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
254.8,1700000254.8,1700000254800000000,1,15.066666666666663,15.066666666666663,10.273333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
254.9,1700000254.9,1700000254900000000,1,15.033333333333331,15.033333333333331,10.261666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
255.0,1700000255.0,1700000255000000000,1,15.0,15.0,10.25,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
255.10000000000002,1700000255.1,1700000255100000000,1,14.96666666666666,14.96666666666666,10.23833333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
255.20000000000002,1700000255.2,1700000255200000000,1,14.933333333333326,14.933333333333326,10.226666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
255.3,1700000255.3,1700000255300000000,1,14.899999999999997,14.899999999999997,10.214999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
255.4,1700000255.4,1700000255400000000,1,14.866666666666664,14.866666666666664,10.203333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
255.5,1700000255.5,1700000255500000000,1,14.833333333333332,14.833333333333332,10.191666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
255.60000000000002,1700000255.6,1700000255600000000,1,14.799999999999992,14.799999999999992,10.179999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
255.70000000000002,1700000255.7,1700000255700000000,1,14.766666666666662,14.766666666666662,10.168333333333331,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
255.8,1700000255.8,1700000255800000000,1,14.733333333333329,14.733333333333329,10.156666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
255.9,1700000255.9,1700000255900000000,1,14.7,14.7,10.145,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
256.0,1700000256.0,1700000256000000000,1,14.666666666666668,14.666666666666668,10.133333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
256.1,1700000256.1,1700000256100000000,1,14.633333333333326,14.633333333333326,10.121666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
256.2,1700000256.2,1700000256200000000,1,14.600000000000005,14.600000000000005,10.110000000000001,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
256.3,1700000256.3,1700000256300000000,1,14.566666666666663,14.566666666666663,10.098333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
256.40000000000003,1700000256.4,1700000256400000000,1,14.53333333333332,14.53333333333332,10.086666666666662,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
256.5,1700000256.5,1700000256500000000,1,14.5,14.5,10.075,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
256.6,1700000256.6,1700000256600000000,1,14.466666666666658,14.466666666666658,10.06333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
256.7,1700000256.7,1700000256700000000,1,14.433333333333337,14.433333333333337,10.051666666666668,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
256.8,1700000256.8,1700000256800000000,1,14.399999999999995,14.399999999999995,10.04,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
256.90000000000003,1700000256.9,1700000256900000000,1,14.366666666666656,14.366666666666656,10.028333333333329,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
257.0,1700000257.0,1700000257000000000,1,14.333333333333334,14.333333333333334,10.016666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
257.1,1700000257.1,1700000257100000000,1,14.299999999999994,14.299999999999994,10.004999999999997,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
257.2,1700000257.2,1700000257200000000,1,14.266666666666671,14.266666666666671,9.993333333333336,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
257.3,1700000257.3,1700000257300000000,1,14.23333333333333,14.23333333333333,9.981666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
257.40000000000003,1700000257.4,1700000257400000000,1,14.199999999999989,14.199999999999989,9.969999999999995,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
257.5,1700000257.5,1700000257500000000,1,14.166666666666666,14.166666666666666,9.958333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
257.6,1700000257.6,1700000257600000000,1,14.133333333333326,14.133333333333326,9.946666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
257.7,1700000257.7,1700000257700000000,1,14.100000000000003,14.100000000000003,9.935000000000002,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
257.8,1700000257.8,1700000257800000000,1,14.066666666666663,14.066666666666663,9.923333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
257.90000000000003,1700000257.9,1700000257900000000,1,14.033333333333323,14.033333333333323,9.911666666666662,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
258.0,1700000258.0,1700000258000000000,1,14.0,14.0,9.9,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
258.1,1700000258.1,1700000258100000000,1,13.96666666666666,13.96666666666666,9.888333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
258.2,1700000258.2,1700000258200000000,1,13.933333333333337,13.933333333333337,9.876666666666669,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
258.3,1700000258.3,1700000258300000000,1,13.899999999999995,13.899999999999995,9.864999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
258.40000000000003,1700000258.4,1700000258400000000,1,13.866666666666655,13.866666666666655,9.853333333333328,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
258.5,1700000258.5,1700000258500000000,1,13.833333333333332,13.833333333333332,9.841666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
258.6,1700000258.6,1700000258600000000,1,13.799999999999992,13.799999999999992,9.829999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
258.7,1700000258.7,1700000258700000000,1,13.76666666666667,13.76666666666667,9.818333333333335,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
258.8,1700000258.8,1700000258800000000,1,13.73333333333333,13.73333333333333,9.806666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
258.90000000000003,1700000258.9,1700000258900000000,1,13.699999999999989,13.699999999999989,9.794999999999996,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
259.0,1700000259.0,1700000259000000000,1,13.666666666666668,13.666666666666668,9.783333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
259.1,1700000259.1,1700000259100000000,1,13.633333333333326,13.633333333333326,9.771666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
259.2,1700000259.2,1700000259200000000,1,13.600000000000005,13.600000000000005,9.760000000000002,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
259.3,1700000259.3,1700000259300000000,1,13.566666666666663,13.566666666666663,9.748333333333331,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
259.40000000000003,1700000259.4,1700000259400000000,1,13.53333333333332,13.53333333333332,9.736666666666663,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
259.5,1700000259.5,1700000259500000000,1,13.5,13.5,9.725,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
259.6,1700000259.6,1700000259600000000,1,13.466666666666658,13.466666666666658,9.713333333333331,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
259.7,1700000259.7,1700000259700000000,1,13.433333333333337,13.433333333333337,9.701666666666668,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
259.8,1700000259.8,1700000259800000000,1,13.399999999999997,13.399999999999997,9.689999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
259.90000000000003,1700000259.9,1700000259900000000,1,13.366666666666656,13.366666666666656,9.67833333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
260.0,1700000260.0,1700000260000000000,1,13.333333333333334,13.333333333333334,9.666666666666668,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
260.1,1700000260.1,1700000260100000000,1,13.299999999999994,13.299999999999994,9.654999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
260.2,1700000260.2,1700000260200000000,1,13.26666666666667,13.26666666666667,9.643333333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
260.3,1700000260.3,1700000260300000000,1,13.233333333333329,13.233333333333329,9.631666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
260.40000000000003,1700000260.4,1700000260400000000,1,13.199999999999989,13.199999999999989,9.619999999999996,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
260.5,1700000260.5,1700000260500000000,1,13.166666666666666,13.166666666666666,9.608333333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
260.6,1700000260.6,1700000260600000000,1,13.133333333333326,13.133333333333326,9.596666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
260.7,1700000260.7,1700000260700000000,1,13.100000000000005,13.100000000000005,9.585,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
260.8,1700000260.8,1700000260800000000,1,13.066666666666663,13.066666666666663,9.573333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
260.90000000000003,1700000260.9,1700000260900000000,1,13.033333333333323,13.033333333333323,9.561666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
261.0,1700000261.0,1700000261000000000,1,13.0,13.0,9.55,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
261.1,1700000261.1,1700000261100000000,1,12.966666666666658,12.966666666666658,9.53833333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
261.2,1700000261.2,1700000261200000000,1,12.933333333333337,12.933333333333337,9.526666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
261.3,1700000261.3,1700000261300000000,1,12.899999999999995,12.899999999999995,9.514999999999999,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
261.40000000000003,1700000261.4,1700000261400000000,1,12.866666666666655,12.866666666666655,9.50333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
261.5,1700000261.5,1700000261500000000,1,12.833333333333332,12.833333333333332,9.491666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
261.6,1700000261.6,1700000261600000000,1,12.799999999999994,12.799999999999994,9.479999999999997,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
261.7,1700000261.7,1700000261700000000,1,12.766666666666671,12.766666666666671,9.468333333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
261.8,1700000261.8,1700000261800000000,1,12.73333333333333,12.73333333333333,9.456666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
261.90000000000003,1700000261.9,1700000261900000000,1,12.699999999999989,12.699999999999989,9.444999999999997,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
262.0,1700000262.0,1700000262000000000,1,12.666666666666668,12.666666666666668,9.433333333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
262.1,1700000262.1,1700000262100000000,1,12.633333333333326,12.633333333333326,9.421666666666663,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
262.2,1700000262.2,1700000262200000000,1,12.600000000000003,12.600000000000003,9.41,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
262.3,1700000262.3,1700000262300000000,1,12.566666666666663,12.566666666666663,9.398333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
262.40000000000003,1700000262.4,1700000262400000000,1,12.53333333333332,12.53333333333332,9.386666666666663,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
262.5,1700000262.5,1700000262500000000,1,12.5,12.5,9.375,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
262.6,1700000262.6,1700000262600000000,1,12.46666666666666,12.46666666666666,9.36333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
262.7,1700000262.7,1700000262700000000,1,12.433333333333337,12.433333333333337,9.351666666666668,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
262.8,1700000262.8,1700000262800000000,1,12.399999999999997,12.399999999999997,9.34,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
262.90000000000003,1700000262.9,1700000262900000000,1,12.366666666666656,12.366666666666656,9.32833333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
263.0,1700000263.0,1700000263000000000,1,12.333333333333332,12.333333333333332,9.316666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
263.1,1700000263.1,1700000263100000000,1,12.299999999999992,12.299999999999992,9.304999999999996,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
263.2,1700000263.2,1700000263200000000,1,12.26666666666667,12.26666666666667,9.293333333333335,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
263.3,1700000263.3,1700000263300000000,1,12.233333333333329,12.233333333333329,9.281666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
263.40000000000003,1700000263.4,1700000263400000000,1,12.199999999999989,12.199999999999989,9.269999999999996,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
263.5,1700000263.5,1700000263500000000,1,12.166666666666668,12.166666666666668,9.258333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
263.6,1700000263.6,1700000263600000000,1,12.133333333333326,12.133333333333326,9.246666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
263.7,1700000263.7,1700000263700000000,1,12.100000000000005,12.100000000000005,9.235000000000001,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
263.8,1700000263.8,1700000263800000000,1,12.066666666666663,12.066666666666663,9.223333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
263.90000000000003,1700000263.9,1700000263900000000,1,12.03333333333332,12.03333333333332,9.211666666666662,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
264.0,1700000264.0,1700000264000000000,1,12.0,12.0,9.2,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
264.1,1700000264.1,1700000264100000000,1,11.966666666666658,11.966666666666658,9.18833333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
264.2,1700000264.2,1700000264200000000,1,11.933333333333337,11.933333333333337,9.176666666666668,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
264.3,1700000264.3,1700000264300000000,1,11.899999999999997,11.899999999999997,9.165,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
264.40000000000003,1700000264.4,1700000264400000000,1,11.866666666666655,11.866666666666655,9.153333333333329,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
264.5,1700000264.5,1700000264500000000,1,11.833333333333334,11.833333333333334,9.141666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
264.6,1700000264.6,1700000264600000000,1,11.799999999999994,11.799999999999994,9.129999999999997,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
264.7,1700000264.7,1700000264700000000,1,11.766666666666671,11.766666666666671,9.118333333333336,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
264.8,1700000264.8,1700000264800000000,1,11.73333333333333,11.73333333333333,9.106666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
264.90000000000003,1700000264.9,1700000264900000000,1,11.699999999999989,11.699999999999989,9.094999999999995,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
265.0,1700000265.0,1700000265000000000,1,11.666666666666666,11.666666666666666,9.083333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
265.1,1700000265.1,1700000265100000000,1,11.633333333333326,11.633333333333326,9.071666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
265.2,1700000265.2,1700000265200000000,1,11.600000000000003,11.600000000000003,9.060000000000002,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
265.3,1700000265.3,1700000265300000000,1,11.566666666666663,11.566666666666663,9.048333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
265.40000000000003,1700000265.4,1700000265400000000,1,11.533333333333323,11.533333333333323,9.036666666666662,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
265.5,1700000265.5,1700000265500000000,1,11.5,11.5,9.025,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
265.6,1700000265.6,1700000265600000000,1,11.46666666666666,11.46666666666666,9.013333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
265.7,1700000265.7,1700000265700000000,1,11.433333333333337,11.433333333333337,9.001666666666669,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
265.8,1700000265.8,1700000265800000000,1,11.399999999999995,11.399999999999995,8.989999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
265.90000000000003,1700000265.9,1700000265900000000,1,11.366666666666655,11.366666666666655,8.978333333333328,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
266.0,1700000266.0,1700000266000000000,1,11.333333333333332,11.333333333333332,8.966666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
266.1,1700000266.1,1700000266100000000,1,11.299999999999992,11.299999999999992,8.954999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
266.2,1700000266.2,1700000266200000000,1,11.266666666666671,11.266666666666671,8.943333333333335,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
266.3,1700000266.3,1700000266300000000,1,11.233333333333329,11.233333333333329,8.931666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
266.40000000000003,1700000266.4,1700000266400000000,1,11.199999999999989,11.199999999999989,8.919999999999996,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
266.5,1700000266.5,1700000266500000000,1,11.166666666666668,11.166666666666668,8.908333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
266.6,1700000266.6,1700000266600000000,1,11.133333333333326,11.133333333333326,8.896666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
266.7,1700000266.7,1700000266700000000,1,11.100000000000005,11.100000000000005,8.885000000000002,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
266.8,1700000266.8,1700000266800000000,1,11.066666666666663,11.066666666666663,8.873333333333331,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
266.90000000000003,1700000266.9,1700000266900000000,1,11.03333333333332,11.03333333333332,8.861666666666663,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
267.0,1700000267.0,1700000267000000000,1,11.0,11.0,8.85,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
267.1,1700000267.1,1700000267100000000,1,10.96666666666666,10.96666666666666,8.838333333333331,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
267.2,1700000267.2,1700000267200000000,1,10.933333333333337,10.933333333333337,8.826666666666668,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
267.3,1700000267.3,1700000267300000000,1,10.899999999999997,10.899999999999997,8.814999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
267.40000000000003,1700000267.4,1700000267400000000,1,10.866666666666656,10.866666666666656,8.80333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
267.5,1700000267.5,1700000267500000000,1,10.833333333333334,10.833333333333334,8.791666666666668,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
267.6,1700000267.6,1700000267600000000,1,10.799999999999994,10.799999999999994,8.779999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
267.7,1700000267.7,1700000267700000000,1,10.76666666666667,10.76666666666667,8.768333333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
267.8,1700000267.8,1700000267800000000,1,10.733333333333329,10.733333333333329,8.756666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
267.90000000000003,1700000267.9,1700000267900000000,1,10.699999999999989,10.699999999999989,8.744999999999996,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
268.0,1700000268.0,1700000268000000000,1,10.666666666666666,10.666666666666666,8.733333333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
268.1,1700000268.1,1700000268100000000,1,10.633333333333326,10.633333333333326,8.721666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
268.2,1700000268.2,1700000268200000000,1,10.600000000000003,10.600000000000003,8.71,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
268.3,1700000268.3,1700000268300000000,1,10.566666666666663,10.566666666666663,8.698333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
268.40000000000003,1700000268.4,1700000268400000000,1,10.533333333333323,10.533333333333323,8.686666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
268.5,1700000268.5,1700000268500000000,1,10.5,10.5,8.675,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
268.6,1700000268.6,1700000268600000000,1,10.466666666666658,10.466666666666658,8.66333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
268.7,1700000268.7,1700000268700000000,1,10.433333333333337,10.433333333333337,8.651666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
268.8,1700000268.8,1700000268800000000,1,10.399999999999995,10.399999999999995,8.639999999999999,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
268.90000000000003,1700000268.9,1700000268900000000,1,10.366666666666655,10.366666666666655,8.62833333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
269.0,1700000269.0,1700000269000000000,1,10.333333333333334,10.333333333333334,8.616666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
