t_sim_sec,t_ros_sec,t_ros_ns,rov_id,x_n,y_e,z_d,vx_n,vy_e,vz_d
242.68,1700000242.68,1700000242680000000,1,19.106666666666666,19.106666666666666,11.687333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.69,1700000242.69,1700000242690000128,1,19.103333333333335,19.103333333333335,11.686166666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.70000000000002,1700000242.7,1700000242700000000,1,19.099999999999994,19.099999999999994,11.684999999999999,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.71,1700000242.71,1700000242710000128,1,19.096666666666664,19.096666666666664,11.683833333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.72,1700000242.72,1700000242720000000,1,19.093333333333334,19.093333333333334,11.682666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.73000000000002,1700000242.73,1700000242730000128,1,19.089999999999993,19.089999999999993,11.681499999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.74,1700000242.74,1700000242740000000,1,19.086666666666662,19.086666666666662,11.680333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.75,1700000242.75,1700000242750000128,1,19.083333333333332,19.083333333333332,11.679166666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.76,1700000242.76,1700000242760000000,1,19.080000000000002,19.080000000000002,11.678,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.77,1700000242.77,1700000242769999872,1,19.076666666666664,19.076666666666664,11.676833333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.78,1700000242.78,1700000242780000000,1,19.073333333333334,19.073333333333334,11.675666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.79,1700000242.79,1700000242789999872,1,19.070000000000004,19.070000000000004,11.6745,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.8,1700000242.8,1700000242800000000,1,19.066666666666663,19.066666666666663,11.673333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.81,1700000242.81,1700000242809999872,1,19.063333333333333,19.063333333333333,11.672166666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.82,1700000242.82,1700000242820000000,1,19.060000000000002,19.060000000000002,11.671000000000001,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.83,1700000242.83,1700000242829999872,1,19.05666666666666,19.05666666666666,11.669833333333331,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.84,1700000242.84,1700000242840000000,1,19.05333333333333,19.05333333333333,11.668666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.85,1700000242.85,1700000242849999872,1,19.05,19.05,11.6675,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.86,1700000242.86,1700000242860000000,1,19.046666666666663,19.046666666666663,11.666333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.87,1700000242.87,1700000242869999872,1,19.043333333333333,19.043333333333333,11.665166666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.88,1700000242.88,1700000242880000000,1,19.040000000000003,19.040000000000003,11.664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.89000000000001,1700000242.89,1700000242890000128,1,19.03666666666666,19.03666666666666,11.662833333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.9,1700000242.9,1700000242900000000,1,19.03333333333333,19.03333333333333,11.661666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.91,1700000242.91,1700000242910000128,1,19.03,19.03,11.6605,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.92000000000002,1700000242.92,1700000242920000000,1,19.02666666666666,19.02666666666666,11.65933333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.93,1700000242.93,1700000242930000128,1,19.02333333333333,19.02333333333333,11.658166666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.94,1700000242.94,1700000242940000000,1,19.02,19.02,11.657,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.95000000000002,1700000242.95,1700000242950000128,1,19.016666666666662,19.016666666666662,11.655833333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.96,1700000242.96,1700000242960000000,1,19.013333333333332,19.013333333333332,11.654666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.97,1700000242.97,1700000242970000128,1,19.01,19.01,11.6535,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.98000000000002,1700000242.98,1700000242980000000,1,19.00666666666666,19.00666666666666,11.652333333333331,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
242.99,1700000242.99,1700000242990000128,1,19.00333333333333,19.00333333333333,11.651166666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.0,1700000243.0,1700000243000000000,1,19.0,19.0,11.65,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.01,1700000243.01,1700000243009999872,1,18.99666666666667,18.99666666666667,11.648833333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.02,1700000243.02,1700000243020000000,1,18.99333333333333,18.99333333333333,11.647666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.03,1700000243.03,1700000243029999872,1,18.99,18.99,11.6465,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.04,1700000243.04,1700000243040000000,1,18.986666666666668,18.986666666666668,11.645333333333335,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.05,1700000243.05,1700000243049999872,1,18.98333333333333,18.98333333333333,11.644166666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.06,1700000243.06,1700000243060000000,1,18.98,18.98,11.642999999999999,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.07,1700000243.07,1700000243069999872,1,18.97666666666667,18.97666666666667,11.641833333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.08,1700000243.08,1700000243080000000,1,18.97333333333333,18.97333333333333,11.640666666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.09,1700000243.09,1700000243089999872,1,18.97,18.97,11.6395,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.1,1700000243.1,1700000243100000000,1,18.96666666666667,18.96666666666667,11.638333333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.11,1700000243.11,1700000243109999872,1,18.963333333333328,18.963333333333328,11.637166666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.12,1700000243.12,1700000243120000000,1,18.959999999999997,18.959999999999997,11.636,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.13,1700000243.13,1700000243130000128,1,18.956666666666667,18.956666666666667,11.634833333333335,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.14000000000001,1700000243.14,1700000243140000000,1,18.95333333333333,18.95333333333333,11.633666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.15,1700000243.15,1700000243150000128,1,18.95,18.95,11.632499999999999,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.16,1700000243.16,1700000243160000000,1,18.94666666666667,18.94666666666667,11.631333333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.17000000000002,1700000243.17,1700000243170000128,1,18.943333333333328,18.943333333333328,11.630166666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.18,1700000243.18,1700000243180000000,1,18.939999999999998,18.939999999999998,11.629,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.19,1700000243.19,1700000243190000128,1,18.936666666666667,18.936666666666667,11.627833333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.20000000000002,1700000243.2,1700000243200000000,1,18.933333333333326,18.933333333333326,11.626666666666665,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.21,1700000243.21,1700000243210000128,1,18.929999999999996,18.929999999999996,11.625499999999999,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.22,1700000243.22,1700000243220000000,1,18.926666666666666,18.926666666666666,11.624333333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.23000000000002,1700000243.23,1700000243230000128,1,18.92333333333333,18.92333333333333,11.623166666666664,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.24,1700000243.24,1700000243240000000,1,18.919999999999998,18.919999999999998,11.621999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.25,1700000243.25,1700000243249999872,1,18.916666666666668,18.916666666666668,11.620833333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.26,1700000243.26,1700000243260000000,1,18.913333333333338,18.913333333333338,11.619666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.27,1700000243.27,1700000243269999872,1,18.909999999999997,18.909999999999997,11.6185,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.28,1700000243.28,1700000243280000000,1,18.906666666666666,18.906666666666666,11.617333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.29,1700000243.29,1700000243289999872,1,18.903333333333336,18.903333333333336,11.616166666666668,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.3,1700000243.3,1700000243300000000,1,18.899999999999995,18.899999999999995,11.614999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.31,1700000243.31,1700000243309999872,1,18.896666666666665,18.896666666666665,11.613833333333334,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.32,1700000243.32,1700000243320000000,1,18.893333333333334,18.893333333333334,11.612666666666668,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.33,1700000243.33,1700000243329999872,1,18.889999999999997,18.889999999999997,11.611499999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.34,1700000243.34,1700000243340000000,1,18.886666666666667,18.886666666666667,11.610333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.35,1700000243.35,1700000243349999872,1,18.883333333333336,18.883333333333336,11.609166666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.36,1700000243.36,1700000243360000000,1,18.879999999999995,18.879999999999995,11.607999999999999,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.37,1700000243.37,1700000243369999872,1,18.876666666666665,18.876666666666665,11.606833333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.38,1700000243.38,1700000243380000000,1,18.873333333333335,18.873333333333335,11.605666666666668,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.39000000000001,1700000243.39,1700000243390000128,1,18.869999999999994,18.869999999999994,11.604499999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.4,1700000243.4,1700000243400000000,1,18.866666666666664,18.866666666666664,11.603333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.41,1700000243.41,1700000243410000128,1,18.863333333333333,18.863333333333333,11.602166666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.42000000000002,1700000243.42,1700000243420000000,1,18.859999999999996,18.859999999999996,11.600999999999997,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.43,1700000243.43,1700000243430000128,1,18.856666666666666,18.856666666666666,11.599833333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.44,1700000243.44,1700000243440000000,1,18.853333333333335,18.853333333333335,11.598666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.45000000000002,1700000243.45,1700000243450000128,1,18.849999999999994,18.849999999999994,11.597499999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.46,1700000243.46,1700000243460000000,1,18.846666666666664,18.846666666666664,11.596333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.47,1700000243.47,1700000243470000128,1,18.843333333333334,18.843333333333334,11.595166666666668,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.48000000000002,1700000243.48,1700000243480000000,1,18.839999999999993,18.839999999999993,11.593999999999998,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.49,1700000243.49,1700000243490000128,1,18.836666666666662,18.836666666666662,11.592833333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.5,1700000243.5,1700000243500000000,1,18.833333333333332,18.833333333333332,11.591666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.51,1700000243.51,1700000243509999872,1,18.830000000000002,18.830000000000002,11.5905,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.52,1700000243.52,1700000243520000000,1,18.826666666666664,18.826666666666664,11.589333333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.53,1700000243.53,1700000243529999872,1,18.823333333333334,18.823333333333334,11.588166666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.54,1700000243.54,1700000243540000000,1,18.820000000000004,18.820000000000004,11.587000000000002,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.55,1700000243.55,1700000243549999872,1,18.816666666666663,18.816666666666663,11.585833333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.56,1700000243.56,1700000243560000000,1,18.813333333333333,18.813333333333333,11.584666666666667,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.57,1700000243.57,1700000243569999872,1,18.810000000000002,18.810000000000002,11.5835,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.58,1700000243.58,1700000243580000000,1,18.80666666666666,18.80666666666666,11.582333333333333,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.59,1700000243.59,1700000243589999872,1,18.80333333333333,18.80333333333333,11.581166666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.6,1700000243.6,1700000243600000000,1,18.8,18.8,11.58,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.61,1700000243.61,1700000243609999872,1,18.796666666666663,18.796666666666663,11.578833333333332,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.62,1700000243.62,1700000243620000000,1,18.793333333333333,18.793333333333333,11.577666666666666,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.63,1700000243.63,1700000243630000128,1,18.790000000000003,18.790000000000003,11.576500000000001,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
243.64000000000001,1700000243.64,1700000243640000000,1,18.78666666666666,18.78666666666666,11.575333333333331,-0.3333333333333333,-0.3333333333333333,-0.11666666666666667
